3,0.0,0.0,-0.1484375,-0.06640625,-0.23828125,-0.234375,-0.140625,-0.35546875,-0.015625,-0.41796875,-0.25,-0.46875,-0.32421875,-0.65625,-0.35546875,-0.76953125,-0.38671875,-0.875,-0.125,-0.50390625,-0.1484375,-0.734375,-0.15234375,-0.87109375,-0.15234375,-1.0,-0.015625,-0.48046875,-0.00390625,-0.6796875,0.0,-0.8203125,0.0,-0.953125,0.08984375,-0.40625,0.06640625,-0.4921875,0.046875,-0.37890625,0.04296875,-0.2734375
3,0.0,0.0,-0.1511627906976744,-0.06589147286821706,-0.2441860465116279,-0.23255813953488372,-0.1434108527131783,-0.35271317829457366,-0.023255813953488372,-0.42248062015503873,-0.2558139534883721,-0.4689922480620155,-0.3333333333333333,-0.6472868217054264,-0.3643410852713178,-0.7674418604651163,-0.3953488372093023,-0.872093023255814,-0.12790697674418605,-0.5038759689922481,-0.14728682170542637,-0.7325581395348837,-0.14728682170542637,-0.872093023255814,-0.15503875968992248,-1.0,-0.01937984496124031,-0.4806201550387597,-0.003875968992248062,-0.689922480620155,0.0,-0.8255813953488372,0.003875968992248062,-0.9573643410852714,0.08527131782945736,-0.4069767441860465,0.05813953488372093,-0.5,0.03488372093023256,-0.39147286821705424,0.027131782945736434,-0.2868217054263566
3,0.0,0.0,-0.15725806451612903,-0.04032258064516129,-0.2903225806451613,-0.1814516129032258,-0.2217741935483871,-0.31451612903225806,-0.10483870967741936,-0.39919354838709675,-0.35080645161290325,-0.4435483870967742,-0.47580645161290325,-0.6209677419354839,-0.532258064516129,-0.7338709677419355,-0.5846774193548387,-0.8306451612903226,-0.2217741935483871,-0.4959677419354839,-0.2862903225806452,-0.7338709677419355,-0.3185483870967742,-0.8790322580645161,-0.3387096774193548,-1.0,-0.10080645161290322,-0.4879032258064516,-0.10483870967741936,-0.7016129032258065,-0.11290322580645161,-0.8387096774193549,-0.11290322580645161,-0.967741935483871,0.024193548387096774,-0.4274193548387097,-0.004032258064516129,-0.4879032258064516,-0.012096774193548387,-0.3790322580645161,0.008064516129032258,-0.2782258064516129
3,0.0,0.0,-0.18095238095238095,0.009523809523809525,-0.35714285714285715,-0.08571428571428572,-0.3380952380952381,-0.26666666666666666,-0.2619047619047619,-0.41904761904761906,-0.5428571428571428,-0.3523809523809524,-0.7428571428571429,-0.5142857142857142,-0.8428571428571429,-0.6285714285714286,-0.9380952380952381,-0.7333333333333333,-0.4238095238095238,-0.45714285714285713,-0.5952380952380952,-0.6857142857142857,-0.6857142857142857,-0.8333333333333334,-0.7714285714285715,-0.9571428571428572,-0.2857142857142857,-0.49047619047619045,-0.38571428571428573,-0.7095238095238096,-0.45714285714285713,-0.861904761904762,-0.5190476190476191,-1.0,-0.12380952380952381,-0.47619047619047616,-0.2,-0.5476190476190477,-0.17142857142857143,-0.4238095238095238,-0.12380952380952381,-0.30952380952380953
3,0.0,0.0,-0.16901408450704225,0.03755868544600939,-0.3474178403755869,-0.028169014084507043,-0.3568075117370892,-0.19248826291079812,-0.3145539906103286,-0.352112676056338,-0.5586854460093896,-0.2676056338028169,-0.7699530516431925,-0.38497652582159625,-0.892018779342723,-0.47417840375586856,-1.0,-0.5586854460093896,-0.4647887323943662,-0.38497652582159625,-0.6666666666666666,-0.5868544600938967,-0.7746478873239436,-0.7230046948356808,-0.8779342723004695,-0.8403755868544601,-0.3380281690140845,-0.4413145539906103,-0.47417840375586856,-0.6384976525821596,-0.568075117370892,-0.7652582159624414,-0.6572769953051644,-0.892018779342723,-0.18309859154929578,-0.4507042253521127,-0.27230046948356806,-0.5070422535211268,-0.22065727699530516,-0.38497652582159625,-0.15023474178403756,-0.28169014084507044
3,0.0,0.0,-0.15584415584415584,0.04329004329004329,-0.33766233766233766,-0.004329004329004329,-0.36796536796536794,-0.16017316017316016,-0.3333333333333333,-0.31601731601731603,-0.5584415584415584,-0.19480519480519481,-0.7662337662337663,-0.27705627705627706,-0.8874458874458875,-0.3463203463203463,-1.0,-0.4069264069264069,-0.48917748917748916,-0.3116883116883117,-0.6926406926406926,-0.47186147186147187,-0.8095238095238095,-0.5757575757575758,-0.9177489177489178,-0.6666666666666666,-0.38095238095238093,-0.37662337662337664,-0.5281385281385281,-0.5281385281385281,-0.6406926406926406,-0.6320346320346321,-0.7445887445887446,-0.7316017316017316,-0.24242424242424243,-0.4069264069264069,-0.3116883116883117,-0.43722943722943725,-0.23809523809523808,-0.3333333333333333,-0.15584415584415584,-0.2510822510822511
3,0.0,0.0,-0.13709677419354838,0.08064516129032258,-0.31048387096774194,0.06854838709677419,-0.35080645161290325,-0.06854838709677419,-0.3548387096774194,-0.20967741935483872,-0.5483870967741935,-0.06048387096774194,-0.7540322580645161,-0.0967741935483871,-0.8830645161290323,-0.14112903225806453,-1.0,-0.17338709677419356,-0.5080645161290323,-0.18548387096774194,-0.7137096774193549,-0.29838709677419356,-0.8346774193548387,-0.3790322580645161,-0.9475806451612904,-0.45161290322580644,-0.42338709677419356,-0.2701612903225806,-0.5725806451612904,-0.375,-0.6895161290322581,-0.45161290322580644,-0.8104838709677419,-0.5282258064516129,-0.3064516129032258,-0.32661290322580644,-0.34274193548387094,-0.33064516129032256,-0.2540322580645161,-0.24596774193548387,-0.1774193548387097,-0.1814516129032258
3,0.0,0.0,-0.19801980198019803,0.034653465346534656,-0.35148514851485146,-0.0594059405940594,-0.3069306930693069,-0.2376237623762376,-0.2524752475247525,-0.38613861386138615,-0.5891089108910891,-0.33663366336633666,-0.7821782178217822,-0.4752475247524752,-0.8910891089108911,-0.594059405940594,-0.9900990099009901,-0.6881188118811881,-0.4900990099009901,-0.4603960396039604,-0.6435643564356436,-0.6831683168316832,-0.7475247524752475,-0.8366336633663366,-0.8514851485148515,-0.9603960396039604,-0.3564356435643564,-0.504950495049505,-0.4504950495049505,-0.7128712871287128,-0.5445544554455446,-0.8663366336633663,-0.6386138613861386,-1.0,-0.2079207920792079,-0.49504950495049505,-0.2376237623762376,-0.5148514851485149,-0.20297029702970298,-0.3910891089108911,-0.18316831683168316,-0.28217821782178215
3,0.0,0.0,-0.16017316017316016,-0.025974025974025976,-0.27705627705627706,-0.1774891774891775,-0.19047619047619047,-0.354978354978355,-0.08658008658008658,-0.4805194805194805,-0.41125541125541126,-0.42424242424242425,-0.5411255411255411,-0.6060606060606061,-0.6190476190476191,-0.7186147186147186,-0.6926406926406926,-0.8181818181818182,-0.30303030303030304,-0.49783549783549785,-0.4025974025974026,-0.7272727272727273,-0.45454545454545453,-0.8744588744588745,-0.5064935064935064,-1.0,-0.18181818181818182,-0.5021645021645021,-0.22510822510822512,-0.7229437229437229,-0.2510822510822511,-0.8614718614718615,-0.2857142857142857,-0.9913419913419913,-0.05194805194805195,-0.4588744588744589,-0.09956709956709957,-0.5497835497835498,-0.09090909090909091,-0.45021645021645024,-0.08225108225108226,-0.35064935064935066
3,0.0,0.0,-0.12547528517110265,-0.07604562737642585,-0.1634980988593156,-0.2585551330798479,-0.03802281368821293,-0.376425855513308,0.07984790874524715,-0.4372623574144487,-0.18250950570342206,-0.49049429657794674,-0.21673003802281368,-0.6806083650190115,-0.22813688212927757,-0.8060836501901141,-0.24334600760456274,-0.9125475285171103,-0.060836501901140684,-0.5133079847908745,-0.045627376425855515,-0.7414448669201521,-0.026615969581749048,-0.8821292775665399,-0.0076045627376425855,-1.0,0.03802281368821293,-0.4790874524714829,0.09885931558935361,-0.6844106463878327,0.14068441064638784,-0.8098859315589354,0.17490494296577946,-0.9315589353612167,0.12927756653992395,-0.39923954372623577,0.12547528517110265,-0.49049429657794674,0.09885931558935361,-0.39923954372623577,0.07224334600760456,-0.30798479087452474
3,0.0,0.0,-0.1067193675889328,-0.1067193675889328,-0.11462450592885376,-0.28063241106719367,0.02766798418972332,-0.3675889328063241,0.16205533596837945,-0.40711462450592883,-0.04743083003952569,-0.5454545454545454,-0.02766798418972332,-0.7509881422924901,-0.003952569169960474,-0.8774703557312253,0.015810276679841896,-0.9920948616600791,0.08695652173913043,-0.5335968379446641,0.17391304347826086,-0.758893280632411,0.2450592885375494,-0.8853754940711462,0.30039525691699603,-1.0,0.17391304347826086,-0.466403162055336,0.30039525691699603,-0.6561264822134387,0.38735177865612647,-0.766798418972332,0.45849802371541504,-0.8735177865612648,0.24110671936758893,-0.3557312252964427,0.28063241106719367,-0.4505928853754941,0.22134387351778656,-0.3675889328063241,0.16600790513833993,-0.2885375494071146
3,0.0,0.0,-0.12648221343873517,-0.09881422924901186,-0.13438735177865613,-0.2924901185770751,0.011857707509881422,-0.3794466403162055,0.15019762845849802,-0.40711462450592883,-0.07509881422924901,-0.5296442687747036,-0.06324110671936758,-0.7312252964426877,-0.039525691699604744,-0.857707509881423,-0.019762845849802372,-0.9683794466403162,0.05928853754940711,-0.525691699604743,0.1422924901185771,-0.7470355731225297,0.2015810276679842,-0.8814229249011858,0.2490118577075099,-1.0,0.1541501976284585,-0.47035573122529645,0.26877470355731226,-0.6561264822134387,0.3359683794466403,-0.7865612648221344,0.39920948616600793,-0.9011857707509882,0.22529644268774704,-0.3715415019762846,0.22529644268774704,-0.4426877470355731,0.15810276679841898,-0.34782608695652173,0.11067193675889328,-0.25691699604743085
3,0.0,0.0,-0.14682539682539683,-0.08333333333333333,-0.23809523809523808,-0.23015873015873015,-0.20238095238095238,-0.34523809523809523,-0.11904761904761904,-0.4166666666666667,-0.11507936507936507,-0.49206349206349204,-0.1349206349206349,-0.6984126984126984,-0.1349206349206349,-0.8253968253968254,-0.12698412698412698,-0.9285714285714286,0.0,-0.4801587301587302,0.05555555555555555,-0.7261904761904762,0.07539682539682539,-0.876984126984127,0.09126984126984126,-1.0,0.09126984126984126,-0.42063492063492064,0.0,-0.5158730158730159,-0.08333333333333333,-0.4007936507936508,-0.11904761904761904,-0.3055555555555556,0.15476190476190477,-0.3492063492063492,0.04365079365079365,-0.42857142857142855,-0.051587301587301584,-0.3531746031746032,-0.0992063492063492,-0.2777777777777778
3,0.0,0.0,-0.216,-0.12,-0.288,-0.28,-0.32,-0.38,-0.312,-0.404,-0.16,-0.496,-0.184,-0.672,-0.216,-0.804,-0.236,-0.904,-0.096,-0.48,-0.108,-0.712,-0.12,-0.876,-0.124,-1.0,-0.06,-0.428,-0.132,-0.636,-0.188,-0.768,-0.212,-0.876,-0.068,-0.34,-0.24,-0.436,-0.332,-0.388,-0.364,-0.316
3,0.0,0.0,-0.04132231404958678,-0.1859504132231405,-0.09504132231404959,-0.34710743801652894,-0.1859504132231405,-0.4049586776859504,-0.2644628099173554,-0.41735537190082644,-0.0371900826446281,-0.4628099173553719,-0.07851239669421488,-0.6900826446280992,-0.09090909090909091,-0.8223140495867769,-0.09090909090909091,-0.9297520661157025,-0.07851239669421488,-0.45454545454545453,-0.15289256198347106,-0.71900826446281,-0.19421487603305784,-0.8801652892561983,-0.2190082644628099,-1.0,-0.1446280991735537,-0.4132231404958678,-0.26859504132231404,-0.640495867768595,-0.33884297520661155,-0.78099173553719,-0.3677685950413223,-0.9090909090909091,-0.22727272727272727,-0.3347107438016529,-0.36363636363636365,-0.44214876033057854,-0.38016528925619836,-0.371900826446281,-0.35537190082644626,-0.29338842975206614
3,0.0,0.0,0.045081967213114756,-0.21311475409836064,-0.020491803278688523,-0.3729508196721312,-0.13524590163934427,-0.42213114754098363,-0.25,-0.4262295081967213,0.020491803278688523,-0.45491803278688525,-0.01639344262295082,-0.6885245901639344,-0.03278688524590164,-0.8237704918032787,-0.045081967213114756,-0.9344262295081968,-0.0778688524590164,-0.45491803278688525,-0.13524590163934427,-0.7172131147540983,-0.1762295081967213,-0.8770491803278688,-0.20491803278688525,-1.0,-0.1885245901639344,-0.4180327868852459,-0.30327868852459017,-0.6311475409836066,-0.36065573770491804,-0.7622950819672131,-0.3975409836065574,-0.8811475409836066,-0.2786885245901639,-0.3401639344262295,-0.3401639344262295,-0.4426229508196721,-0.3114754098360656,-0.38524590163934425,-0.27049180327868855,-0.3237704918032787
3,0.0,0.0,0.1,-0.2,0.05,-0.37916666666666665,-0.08333333333333333,-0.43333333333333335,-0.21666666666666667,-0.44583333333333336,0.0625,-0.4875,0.05416666666666667,-0.7291666666666666,0.058333333333333334,-0.8625,0.05416666666666667,-0.9708333333333333,-0.075,-0.48333333333333334,-0.11666666666666667,-0.7333333333333333,-0.15,-0.8833333333333333,-0.18333333333333332,-1.0,-0.19583333333333333,-0.44166666666666665,-0.2916666666666667,-0.6583333333333333,-0.3416666666666667,-0.7916666666666666,-0.3875,-0.8916666666666667,-0.2875,-0.37083333333333335,-0.2791666666666667,-0.48333333333333334,-0.22916666666666666,-0.44166666666666665,-0.1875,-0.375
3,0.0,0.0,0.10330578512396695,-0.19834710743801653,0.05785123966942149,-0.38016528925619836,-0.07024793388429752,-0.4380165289256198,-0.19421487603305784,-0.45041322314049587,0.05371900826446281,-0.49586776859504134,0.049586776859504134,-0.7355371900826446,0.045454545454545456,-0.8636363636363636,0.04132231404958678,-0.9710743801652892,-0.08264462809917356,-0.49173553719008267,-0.12396694214876033,-0.7355371900826446,-0.15702479338842976,-0.8801652892561983,-0.19008264462809918,-1.0,-0.19834710743801653,-0.4462809917355372,-0.2892561983471074,-0.6528925619834711,-0.33884297520661155,-0.7933884297520661,-0.3760330578512397,-0.8966942148760331,-0.2809917355371901,-0.371900826446281,-0.2727272727272727,-0.47520661157024796,-0.2190082644628099,-0.4462809917355372,-0.1652892561983471,-0.3925619834710744
3,0.0,0.0,0.07083333333333333,-0.2125,0.004166666666666667,-0.38333333333333336,-0.1375,-0.4166666666666667,-0.2708333333333333,-0.4041666666666667,0.025,-0.48333333333333334,0.016666666666666666,-0.725,0.008333333333333333,-0.8541666666666666,0.004166666666666667,-0.9666666666666667,-0.1,-0.4791666666666667,-0.14166666666666666,-0.7333333333333333,-0.17916666666666667,-0.8833333333333333,-0.21666666666666667,-1.0,-0.2125,-0.43333333333333335,-0.3125,-0.6458333333333334,-0.36666666666666664,-0.775,-0.4125,-0.8791666666666667,-0.3,-0.35,-0.30833333333333335,-0.4708333333333333,-0.2708333333333333,-0.4166666666666667,-0.22916666666666666,-0.35
3,0.0,0.0,-0.168,-0.084,-0.264,-0.24,-0.188,-0.368,-0.08,-0.42,-0.18,-0.5,-0.228,-0.692,-0.248,-0.816,-0.252,-0.92,-0.052,-0.528,-0.048,-0.756,-0.036,-0.892,-0.02,-1.0,0.068,-0.496,0.104,-0.704,0.128,-0.832,0.152,-0.94,0.176,-0.428,0.252,-0.572,0.296,-0.664,0.332,-0.752
4,0.0,0.0,-0.17338709677419356,-0.07258064516129033,-0.2782258064516129,-0.24596774193548387,-0.18951612903225806,-0.38306451612903225,-0.06451612903225806,-0.4274193548387097,-0.18951612903225806,-0.5,-0.22983870967741934,-0.6935483870967742,-0.24193548387096775,-0.8185483870967742,-0.24193548387096775,-0.9233870967741935,-0.06048387096774194,-0.5282258064516129,-0.056451612903225805,-0.7540322580645161,-0.036290322580645164,-0.8911290322580645,-0.016129032258064516,-1.0,0.056451612903225805,-0.4959677419354839,0.09274193548387097,-0.7056451612903226,0.125,-0.8346774193548387,0.14919354838709678,-0.9395161290322581,0.16129032258064516,-0.4274193548387097,0.23790322580645162,-0.5725806451612904,0.2862903225806452,-0.6653225806451613,0.32661290322580644,-0.7540322580645161
4,0.0,0.0,-0.1659919028340081,-0.08097165991902834,-0.2631578947368421,-0.242914979757085,-0.1902834008097166,-0.3724696356275304,-0.08097165991902834,-0.4291497975708502,-0.17813765182186234,-0.4979757085020243,-0.21862348178137653,-0.6882591093117408,-0.23481781376518218,-0.8137651821862348,-0.23481781376518218,-0.9149797570850202,-0.05263157894736842,-0.5222672064777328,-0.044534412955465584,-0.7489878542510121,-0.032388663967611336,-0.8866396761133604,-0.012145748987854251,-1.0,0.06477732793522267,-0.4939271255060729,0.10121457489878542,-0.7004048582995951,0.12955465587044535,-0.8299595141700404,0.15384615384615385,-0.9352226720647774,0.1700404858299595,-0.4251012145748988,0.242914979757085,-0.5668016194331984,0.2874493927125506,-0.659919028340081,0.32793522267206476,-0.7489878542510121
4,0.0,0.0,-0.1700404858299595,-0.08502024291497975,-0.27125506072874495,-0.242914979757085,-0.19433198380566802,-0.3765182186234818,-0.08502024291497975,-0.43724696356275305,-0.18218623481781376,-0.4979757085020243,-0.22267206477732793,-0.6882591093117408,-0.23481781376518218,-0.8137651821862348,-0.23481781376518218,-0.9149797570850202,-0.05263157894736842,-0.5222672064777328,-0.048582995951417005,-0.7489878542510121,-0.03643724696356275,-0.8866396761133604,-0.016194331983805668,-1.0,0.06072874493927125,-0.4939271255060729,0.09716599190283401,-0.7004048582995951,0.12550607287449392,-0.8259109311740891,0.15384615384615385,-0.9352226720647774,0.1700404858299595,-0.4251012145748988,0.242914979757085,-0.5708502024291497,0.291497975708502,-0.6639676113360324,0.32793522267206476,-0.7530364372469636
4,0.0,0.0,-0.16666666666666666,-0.08536585365853659,-0.26422764227642276,-0.24390243902439024,-0.18699186991869918,-0.3699186991869919,-0.08130081300813008,-0.43089430894308944,-0.18292682926829268,-0.5,-0.22357723577235772,-0.6869918699186992,-0.24390243902439024,-0.8130081300813008,-0.24390243902439024,-0.9146341463414634,-0.056910569105691054,-0.524390243902439,-0.052845528455284556,-0.7520325203252033,-0.036585365853658534,-0.8861788617886179,-0.02032520325203252,-1.0,0.06097560975609756,-0.4959349593495935,0.09349593495934959,-0.6991869918699187,0.12195121951219512,-0.8292682926829268,0.14634146341463414,-0.9390243902439024,0.16666666666666666,-0.4268292682926829,0.23983739837398374,-0.5691056910569106,0.2845528455284553,-0.6626016260162602,0.3252032520325203,-0.7560975609756098
4,0.0,0.0,-0.17842323651452283,-0.07053941908713693,-0.3029045643153527,-0.23236514522821577,-0.27385892116182575,-0.38589211618257263,-0.17012448132780084,-0.4149377593360996,-0.2074688796680498,-0.4979253112033195,-0.24896265560165975,-0.6804979253112033,-0.2697095435684647,-0.7966804979253111,-0.27385892116182575,-0.9004149377593361,-0.0912863070539419,-0.5228215767634855,-0.08713692946058091,-0.7468879668049793,-0.07883817427385892,-0.8838174273858921,-0.06224066390041494,-1.0,0.016597510373443983,-0.4979253112033195,0.04979253112033195,-0.7053941908713693,0.07468879668049792,-0.8340248962655602,0.0995850622406639,-0.946058091286307,0.12033195020746888,-0.4315352697095436,0.1950207468879668,-0.5767634854771784,0.24896265560165975,-0.6804979253112033,0.2946058091286307,-0.7717842323651453
4,0.0,0.0,-0.16736401673640167,-0.06694560669456066,-0.27615062761506276,-0.22594142259414227,-0.26778242677824265,-0.3682008368200837,-0.20502092050209206,-0.39748953974895396,-0.18828451882845187,-0.4895397489539749,-0.22594142259414227,-0.6694560669456067,-0.24267782426778242,-0.7866108786610879,-0.24686192468619247,-0.8870292887029289,-0.08786610878661087,-0.5104602510460251,-0.08786610878661087,-0.7322175732217573,-0.08368200836820083,-0.8786610878661087,-0.07112970711297072,-1.0,0.0041841004184100415,-0.4895397489539749,0.03347280334728033,-0.698744769874477,0.05439330543933055,-0.8284518828451883,0.0794979079497908,-0.9414225941422594,0.08786610878661087,-0.42677824267782427,0.16317991631799164,-0.5732217573221757,0.2175732217573222,-0.6736401673640168,0.26778242677824265,-0.7656903765690377
4,0.0,0.0,-0.17446808510638298,-0.10638297872340426,-0.22127659574468084,-0.26382978723404255,-0.23829787234042554,-0.37872340425531914,-0.28085106382978725,-0.4340425531914894,-0.1574468085106383,-0.502127659574468,-0.17872340425531916,-0.6851063829787234,-0.19574468085106383,-0.7957446808510639,-0.2,-0.8936170212765957,-0.08936170212765958,-0.5148936170212766,-0.09361702127659574,-0.7361702127659574,-0.09787234042553192,-0.8851063829787233,-0.09361702127659574,-1.0,-0.03404255319148936,-0.49361702127659574,-0.00425531914893617,-0.7063829787234043,0.01276595744680851,-0.8425531914893617,0.03404255319148936,-0.9617021276595744,0.01702127659574468,-0.43829787234042555,0.06808510638297872,-0.6,0.10638297872340426,-0.7021276595744681,0.14468085106382977,-0.7957446808510639
4,0.0,0.0,-0.17982456140350878,-0.14912280701754385,-0.21929824561403508,-0.32456140350877194,-0.25,-0.41228070175438597,-0.30701754385964913,-0.45614035087719296,-0.14912280701754385,-0.5219298245614035,-0.16228070175438597,-0.7017543859649122,-0.16228070175438597,-0.8289473684210527,-0.15350877192982457,-0.9429824561403509,-0.10964912280701754,-0.5263157894736842,-0.13596491228070176,-0.7280701754385965,-0.14035087719298245,-0.8728070175438597,-0.13596491228070176,-1.0,-0.08333333333333333,-0.5043859649122807,-0.11842105263157894,-0.7105263157894737,-0.12719298245614036,-0.8464912280701754,-0.12719298245614036,-0.9736842105263158,-0.07894736842105263,-0.47368421052631576,-0.12280701754385964,-0.6447368421052632,-0.13157894736842105,-0.7543859649122807,-0.13596491228070176,-0.8552631578947368
4,0.0,0.0,-0.1581196581196581,-0.1623931623931624,-0.19658119658119658,-0.3162393162393162,-0.24786324786324787,-0.4017094017094017,-0.3162393162393162,-0.45726495726495725,-0.08547008547008547,-0.4829059829059829,-0.1282051282051282,-0.6709401709401709,-0.1452991452991453,-0.8076923076923077,-0.14957264957264957,-0.9230769230769231,-0.05555555555555555,-0.4700854700854701,-0.1282051282051282,-0.7008547008547008,-0.15384615384615385,-0.8632478632478633,-0.1623931623931624,-1.0,-0.07264957264957266,-0.43162393162393164,-0.1452991452991453,-0.6581196581196581,-0.16666666666666666,-0.8034188034188035,-0.17094017094017094,-0.9358974358974359,-0.1282051282051282,-0.3888888888888889,-0.1794871794871795,-0.5470085470085471,-0.19658119658119658,-0.6581196581196581,-0.20085470085470086,-0.7649572649572649
4,0.0,0.0,0.02564102564102564,-0.18376068376068377,0.008547008547008548,-0.32051282051282054,-0.038461538461538464,-0.42735042735042733,-0.08547008547008547,-0.5,-0.01282051282051282,-0.44871794871794873,-0.042735042735042736,-0.6837606837606838,-0.05982905982905983,-0.8205128205128205,-0.05982905982905983,-0.9230769230769231,-0.042735042735042736,-0.4358974358974359,-0.10256410256410256,-0.7136752136752137,-0.1282051282051282,-0.8717948717948718,-0.13247863247863248,-1.0,-0.09829059829059829,-0.405982905982906,-0.1623931623931624,-0.6581196581196581,-0.19230769230769232,-0.811965811965812,-0.19230769230769232,-0.9316239316239316,-0.1794871794871795,-0.36324786324786323,-0.26495726495726496,-0.5384615384615384,-0.3034188034188034,-0.6495726495726496,-0.32905982905982906,-0.7478632478632479
4,0.0,0.0,0.05063291139240506,-0.1940928270042194,0.0379746835443038,-0.3333333333333333,-0.016877637130801686,-0.4388185654008439,-0.08016877637130802,-0.5021097046413502,0.004219409282700422,-0.4767932489451477,-0.02109704641350211,-0.6962025316455697,-0.0379746835443038,-0.8227848101265823,-0.0379746835443038,-0.9240506329113924,-0.06329113924050633,-0.45569620253164556,-0.10548523206751055,-0.7257383966244726,-0.1350210970464135,-0.8776371308016878,-0.14345991561181434,-1.0,-0.13924050632911392,-0.4177215189873418,-0.189873417721519,-0.6624472573839663,-0.21940928270042195,-0.8143459915611815,-0.21518987341772153,-0.9282700421940928,-0.22784810126582278,-0.3628691983122363,-0.31645569620253167,-0.5443037974683544,-0.35443037974683544,-0.6540084388185654,-0.3755274261603376,-0.7510548523206751
4,0.0,0.0,0.09871244635193133,-0.18454935622317598,0.0944206008583691,-0.34334763948497854,0.0,-0.4291845493562232,-0.09871244635193133,-0.45064377682403434,0.060085836909871244,-0.45493562231759654,0.030042918454935622,-0.6781115879828327,0.017167381974248927,-0.8197424892703863,0.012875536480686695,-0.927038626609442,-0.05150214592274678,-0.463519313304721,-0.08583690987124463,-0.7167381974248928,-0.11158798283261803,-0.8755364806866953,-0.12446351931330472,-1.0,-0.15879828326180256,-0.4334763948497854,-0.2017167381974249,-0.6781115879828327,-0.22317596566523606,-0.8197424892703863,-0.22746781115879827,-0.9313304721030042,-0.26180257510729615,-0.38197424892703863,-0.351931330472103,-0.5536480686695279,-0.39914163090128757,-0.6566523605150214,-0.4334763948497854,-0.7553648068669528
4,0.0,0.0,0.09282700421940929,-0.18565400843881857,0.09282700421940929,-0.3459915611814346,0.0,-0.42616033755274263,-0.10548523206751055,-0.4472573839662447,0.05063291139240506,-0.46835443037974683,0.02109704641350211,-0.6877637130801688,0.012658227848101266,-0.8227848101265823,0.008438818565400843,-0.9324894514767933,-0.05907172995780591,-0.4767932489451477,-0.10126582278481013,-0.7215189873417721,-0.12658227848101267,-0.8776371308016878,-0.14345991561181434,-1.0,-0.16877637130801687,-0.4472573839662447,-0.21940928270042195,-0.6835443037974683,-0.24050632911392406,-0.8227848101265823,-0.2489451476793249,-0.9282700421940928,-0.27848101265822783,-0.3924050632911392,-0.3670886075949367,-0.5527426160337553,-0.41350210970464135,-0.6582278481012658,-0.4430379746835443,-0.7468354430379747
4,0.0,0.0,0.09745762711864407,-0.19491525423728814,0.09745762711864407,-0.3644067796610169,-0.01694915254237288,-0.4406779661016949,-0.13135593220338984,-0.4449152542372881,0.03389830508474576,-0.4830508474576271,0.01694915254237288,-0.6991525423728814,0.00847457627118644,-0.8347457627118644,0.0,-0.9449152542372882,-0.0847457627118644,-0.4830508474576271,-0.11864406779661017,-0.7245762711864406,-0.1440677966101695,-0.8771186440677966,-0.1652542372881356,-1.0,-0.19491525423728814,-0.4449152542372881,-0.24152542372881355,-0.673728813559322,-0.2711864406779661,-0.8135593220338984,-0.288135593220339,-0.9194915254237288,-0.2966101694915254,-0.3728813559322034,-0.3898305084745763,-0.5338983050847458,-0.4406779661016949,-0.6271186440677966,-0.4788135593220339,-0.711864406779661
4,0.0,0.0,0.09787234042553192,-0.18723404255319148,0.10212765957446808,-0.3617021276595745,0.0,-0.4425531914893617,-0.10638297872340426,-0.4595744680851064,0.029787234042553193,-0.4851063829787234,0.01702127659574468,-0.7148936170212766,0.00851063829787234,-0.8553191489361702,0.0,-0.9659574468085106,-0.09787234042553192,-0.48936170212765956,-0.13191489361702127,-0.7404255319148936,-0.16595744680851063,-0.8893617021276595,-0.19148936170212766,-1.0,-0.20851063829787234,-0.44680851063829785,-0.2723404255319149,-0.6851063829787234,-0.31063829787234043,-0.8170212765957446,-0.33617021276595743,-0.9148936170212766,-0.31063829787234043,-0.37446808510638296,-0.4085106382978723,-0.5276595744680851,-0.46382978723404256,-0.6170212765957447,-0.502127659574468,-0.6936170212765957
4,0.0,0.0,0.08620689655172414,-0.21551724137931033,0.06896551724137931,-0.3879310344827586,-0.06896551724137931,-0.44396551724137934,-0.1853448275862069,-0.4396551724137931,-0.01293103448275862,-0.5,-0.034482758620689655,-0.7198275862068966,-0.05172413793103448,-0.8577586206896551,-0.06896551724137931,-0.9698275862068966,-0.13793103448275862,-0.49137931034482757,-0.1853448275862069,-0.728448275862069,-0.22844827586206898,-0.875,-0.2629310344827586,-1.0,-0.24568965517241378,-0.4396551724137931,-0.31896551724137934,-0.6594827586206896,-0.3620689655172414,-0.7887931034482759,-0.39655172413793105,-0.8922413793103449,-0.33620689655172414,-0.3620689655172414,-0.4525862068965517,-0.4870689655172414,-0.5301724137931034,-0.5603448275862069,-0.603448275862069,-0.625
